StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-11-10 16:45:00,197.99000549316406,197.99000549316406,197.99000549316406,197.82000732421875,2099.0
2023-11-10 16:46:00,197.99000549316406,197.67999267578125,197.99000549316406,197.57000732421875,4823.0
2023-11-10 16:47:00,197.67999267578125,197.35000610351562,197.67999267578125,197.3300018310547,8692.0
2023-11-10 16:48:00,197.35000610351562,197.39999389648438,197.47000122070312,197.35000610351562,1397.0
2023-11-10 16:49:00,197.39999389648438,197.41000366210938,197.4199981689453,197.30999755859375,4504.0
2023-11-10 16:50:00,197.41000366210938,197.74000549316406,197.74000549316406,197.41000366210938,3891.0
2023-11-10 16:51:00,197.74000549316406,197.69000244140625,197.74000549316406,197.69000244140625,466.0
2023-11-10 16:52:00,197.69000244140625,197.66000366210938,197.69000244140625,197.57000732421875,2262.0
2023-11-10 16:53:00,197.66000366210938,197.86000061035156,197.86000061035156,197.66000366210938,2303.0
2023-11-10 16:54:00,197.8300018310547,197.86000061035156,197.86000061035156,197.72999572753906,2116.0
2023-11-10 16:55:00,197.86000061035156,197.6699981689453,197.86000061035156,197.6699981689453,1149.0
2023-11-10 16:56:00,197.6699981689453,197.61000061035156,197.69000244140625,197.61000061035156,1307.0
2023-11-10 16:57:00,197.61000061035156,197.66000366210938,197.74000549316406,197.5800018310547,2447.0
2023-11-10 16:58:00,197.66000366210938,197.6999969482422,197.7100067138672,197.66000366210938,807.0
2023-11-10 16:59:00,197.63999938964844,197.61000061035156,197.67999267578125,197.61000061035156,1082.0
2023-11-10 17:00:00,197.61000061035156,197.6999969482422,197.7899932861328,197.61000061035156,2242.0
2023-11-10 17:01:00,197.6999969482422,197.83999633789062,197.83999633789062,197.6999969482422,1771.0
2023-11-10 17:02:00,197.83999633789062,197.75,197.83999633789062,197.66000366210938,1632.0
2023-11-10 17:03:00,197.75,197.72000122070312,197.75,197.64999389648438,540.0
2023-11-10 17:04:00,197.61000061035156,197.58999633789062,197.6699981689453,197.55999755859375,1626.0
2023-11-10 17:05:00,197.58999633789062,197.6300048828125,197.72000122070312,197.58999633789062,964.0
2023-11-10 17:06:00,197.6300048828125,197.5800018310547,197.6699981689453,197.5800018310547,1092.0
2023-11-10 17:07:00,197.5800018310547,197.57000732421875,197.66000366210938,197.57000732421875,1264.0
2023-11-10 17:08:00,197.57000732421875,197.61000061035156,197.64999389648438,197.57000732421875,615.0
2023-11-10 17:09:00,197.5800018310547,197.5,197.61000061035156,197.5,1798.0
2023-11-10 17:10:00,197.5,197.52000427246094,197.5800018310547,197.5,845.0
2023-11-10 17:11:00,197.52000427246094,197.47999572753906,197.5399932861328,197.47999572753906,1468.0
2023-11-10 17:12:00,197.47999572753906,197.42999267578125,197.47999572753906,197.39999389648438,653.0
2023-11-10 17:13:00,197.42999267578125,197.52000427246094,197.52000427246094,197.39999389648438,3889.0
2023-11-10 17:14:00,197.52000427246094,197.50999450683594,197.52000427246094,197.50999450683594,269.0
2023-11-10 17:15:00,197.50999450683594,197.41000366210938,197.50999450683594,197.41000366210938,1329.0
2023-11-10 17:16:00,197.41000366210938,197.55999755859375,197.55999755859375,197.41000366210938,1720.0
2023-11-10 17:17:00,197.55999755859375,197.52000427246094,197.60000610351562,197.52000427246094,1700.0
2023-11-10 17:18:00,197.50999450683594,197.47999572753906,197.50999450683594,197.47999572753906,593.0
2023-11-10 17:19:00,197.47999572753906,197.55999755859375,197.55999755859375,197.41000366210938,2708.0
2023-11-10 17:20:00,197.55999755859375,197.60000610351562,197.6699981689453,197.55999755859375,1204.0
2023-11-10 17:21:00,197.60000610351562,197.52999877929688,197.61000061035156,197.52999877929688,1233.0
2023-11-10 17:22:00,197.52999877929688,197.61000061035156,197.61000061035156,197.49000549316406,1985.0
2023-11-10 17:23:00,197.61000061035156,197.6199951171875,197.6300048828125,197.5500030517578,1786.0
2023-11-10 17:24:00,197.6199951171875,197.8000030517578,197.8000030517578,197.6199951171875,1643.0
2023-11-10 17:25:00,197.8000030517578,197.75,197.8000030517578,197.75,727.0
2023-11-10 17:26:00,197.72999572753906,197.75,197.75,197.7100067138672,2414.0
2023-11-10 17:27:00,197.8300018310547,197.75999450683594,197.8300018310547,197.72999572753906,1024.0
2023-11-10 17:28:00,197.75999450683594,197.75,197.8000030517578,197.75,1445.0
2023-11-10 17:29:00,197.75,197.75,197.75,197.75,262.0
2023-11-10 17:30:00,197.75,197.8000030517578,197.8000030517578,197.75,583.0
2023-11-10 17:31:00,197.8000030517578,197.7899932861328,197.83999633789062,197.75,4085.0
2023-11-10 17:32:00,197.7899932861328,197.7899932861328,197.8800048828125,197.72000122070312,4187.0
2023-11-10 17:33:00,197.7899932861328,198.0,198.0,197.77000427246094,6911.0
2023-11-10 17:34:00,198.0,198.07000732421875,198.07000732421875,197.97000122070312,7219.0
2023-11-10 17:35:00,198.07000732421875,198.1300048828125,198.1699981689453,198.0,5859.0
2023-11-10 17:36:00,198.1300048828125,198.17999267578125,198.25999450683594,198.0800018310547,2796.0
2023-11-10 17:37:00,198.1999969482422,198.25999450683594,198.30999755859375,198.1999969482422,2963.0
2023-11-10 17:38:00,198.25999450683594,198.33999633789062,198.3699951171875,198.1999969482422,6694.0
2023-11-10 17:39:00,198.33999633789062,198.6199951171875,198.6199951171875,198.33999633789062,4711.0
2023-11-10 17:40:00,198.6199951171875,198.47999572753906,198.6199951171875,198.42999267578125,2441.0
2023-11-10 17:41:00,198.47999572753906,198.5500030517578,198.58999633789062,198.4600067138672,2279.0
2023-11-10 17:42:00,198.5500030517578,198.8300018310547,198.8300018310547,198.5500030517578,1690.0
2023-11-10 17:43:00,198.8300018310547,198.67999267578125,198.97999572753906,198.6699981689453,6817.0
2023-11-10 17:44:00,198.7100067138672,198.63999938964844,198.7100067138672,198.58999633789062,1420.0
2023-11-10 17:45:00,198.63999938964844,198.50999450683594,198.63999938964844,198.44000244140625,2578.0
2023-11-10 17:46:00,198.50999450683594,198.2100067138672,198.50999450683594,198.2100067138672,1857.0
2023-11-10 17:47:00,198.2100067138672,198.14999389648438,198.22000122070312,198.14999389648438,1724.0
2023-11-10 17:48:00,198.14999389648438,198.17999267578125,198.32000732421875,198.08999633789062,2411.0
2023-11-10 17:49:00,198.1699981689453,198.0,198.1699981689453,198.0,4602.0
2023-11-10 17:50:00,198.0,197.9499969482422,198.02999877929688,197.91000366210938,3514.0
2023-11-10 17:51:00,197.9499969482422,197.9499969482422,197.99000549316406,197.9499969482422,882.0
2023-11-10 17:52:00,197.9499969482422,198.10000610351562,198.10000610351562,197.9499969482422,1610.0
2023-11-10 17:53:00,198.10000610351562,198.16000366210938,198.16000366210938,198.10000610351562,1033.0
2023-11-10 17:54:00,198.13999938964844,198.25999450683594,198.25999450683594,198.1300048828125,1830.0
2023-11-10 17:55:00,198.25999450683594,198.2899932861328,198.2899932861328,198.25999450683594,311.0
2023-11-10 17:56:00,198.2899932861328,198.1300048828125,198.2899932861328,198.1300048828125,1279.0
2023-11-10 17:57:00,198.1300048828125,198.07000732421875,198.1300048828125,198.07000732421875,1553.0
2023-11-10 17:58:00,198.07000732421875,198.14999389648438,198.22000122070312,198.07000732421875,1069.0
2023-11-10 17:59:00,198.22999572753906,198.10000610351562,198.22999572753906,198.10000610351562,918.0
2023-11-10 18:00:00,198.10000610351562,198.10000610351562,198.13999938964844,198.10000610351562,1155.0
2023-11-10 18:01:00,198.10000610351562,198.11000061035156,198.22000122070312,198.07000732421875,2489.0
2023-11-10 18:02:00,198.13999938964844,198.05999755859375,198.1699981689453,198.05999755859375,1435.0
2023-11-10 18:03:00,198.05999755859375,197.97999572753906,198.0800018310547,197.97999572753906,1199.0
2023-11-10 18:04:00,197.97999572753906,197.82000732421875,197.97999572753906,197.75999450683594,3060.0
2023-11-10 18:05:00,197.82000732421875,197.7100067138672,197.88999938964844,197.7100067138672,1307.0
2023-11-10 18:06:00,197.72999572753906,197.66000366210938,197.74000549316406,197.5800018310547,6598.0
2023-11-10 18:07:00,197.66000366210938,197.6199951171875,197.6999969482422,197.5800018310547,5284.0
2023-11-10 18:08:00,197.6199951171875,197.60000610351562,197.63999938964844,197.58999633789062,1363.0
2023-11-10 18:09:00,197.60000610351562,197.6199951171875,197.6199951171875,197.52999877929688,1924.0
2023-11-10 18:10:00,197.6199951171875,197.63999938964844,197.63999938964844,197.57000732421875,4423.0
2023-11-10 18:11:00,197.6300048828125,197.64999389648438,197.64999389648438,197.6300048828125,641.0
2023-11-10 18:12:00,197.64999389648438,197.52000427246094,197.64999389648438,197.42999267578125,646344.0
2023-11-10 18:13:00,197.60000610351562,197.60000610351562,197.6199951171875,197.52000427246094,6135.0
2023-11-10 18:14:00,197.60000610351562,197.5800018310547,197.60000610351562,197.5500030517578,779.0
2023-11-10 18:15:00,197.5800018310547,197.58999633789062,197.58999633789062,197.5500030517578,1113.0
2023-11-10 18:16:00,197.58999633789062,197.64999389648438,197.66000366210938,197.5500030517578,3253.0
2023-11-10 18:17:00,197.66000366210938,197.6199951171875,197.67999267578125,197.60000610351562,1896.0
2023-11-10 18:18:00,197.6300048828125,197.64999389648438,197.64999389648438,197.6300048828125,761.0
2023-11-10 18:19:00,197.6699981689453,197.63999938964844,197.7100067138672,197.58999633789062,3333.0
2023-11-10 18:20:00,197.63999938964844,197.75999450683594,197.75999450683594,197.61000061035156,2904.0
2023-11-10 18:21:00,197.75999450683594,197.82000732421875,197.85000610351562,197.75999450683594,2195.0
2023-11-10 18:22:00,197.82000732421875,197.9199981689453,197.9199981689453,197.82000732421875,1147.0
2023-11-10 18:23:00,197.9199981689453,197.94000244140625,197.94000244140625,197.89999389648438,728.0
2023-11-10 18:24:00,197.94000244140625,197.8800048828125,197.94000244140625,197.8800048828125,492.0
2023-11-10 18:25:00,197.92999267578125,197.88999938964844,197.97999572753906,197.86000061035156,5006.0
2023-11-10 18:26:00,197.88999938964844,198.05999755859375,198.11000061035156,197.8800048828125,3026.0
2023-11-10 18:27:00,198.05999755859375,198.2100067138672,198.2100067138672,198.05999755859375,1616.0
2023-11-10 18:28:00,198.22999572753906,198.25,198.27000427246094,198.16000366210938,2708.0
2023-11-10 18:29:00,198.32000732421875,198.25999450683594,198.32000732421875,198.22999572753906,1536.0
2023-11-10 18:30:00,198.25999450683594,198.38999938964844,198.38999938964844,198.24000549316406,3877.0
2023-11-10 18:31:00,198.38999938964844,198.25,198.38999938964844,198.17999267578125,4007.0
2023-11-10 18:32:00,198.25,198.19000244140625,198.25,198.13999938964844,2787.0
2023-11-10 18:33:00,198.19000244140625,198.2899932861328,198.32000732421875,198.1199951171875,3904.0
2023-11-10 18:34:00,198.2899932861328,198.22999572753906,198.2899932861328,198.22999572753906,323.0
2023-11-10 18:35:00,198.22999572753906,198.3300018310547,198.33999633789062,198.14999389648438,3341.0
2023-11-10 18:36:00,198.3300018310547,198.35000610351562,198.35000610351562,198.3300018310547,938.0
2023-11-10 18:37:00,198.2899932861328,198.16000366210938,198.2899932861328,198.16000366210938,483.0
2023-11-10 18:38:00,198.16000366210938,198.3300018310547,198.3300018310547,198.16000366210938,4628.0
2023-11-10 18:39:00,198.3300018310547,198.33999633789062,198.44000244140625,198.3000030517578,3019.0
2023-11-10 18:40:00,198.33999633789062,198.24000549316406,198.35000610351562,198.24000549316406,3735.0
2023-11-10 18:41:00,198.25999450683594,198.36000061035156,198.41000366210938,198.25999450683594,2291.0
2023-11-10 18:42:00,198.36000061035156,198.2899932861328,198.4499969482422,198.27000427246094,2531.0
2023-11-10 18:43:00,198.2899932861328,198.32000732421875,198.3300018310547,198.27999877929688,4302.0
2023-11-10 18:44:00,198.32000732421875,198.27000427246094,198.32000732421875,198.27000427246094,2128.0
2023-11-10 18:45:00,198.27000427246094,198.25999450683594,198.32000732421875,198.25999450683594,4838.0
2023-11-10 18:46:00,198.25999450683594,198.24000549316406,198.3300018310547,198.24000549316406,4486.0
2023-11-10 18:47:00,198.24000549316406,198.24000549316406,198.25999450683594,198.22999572753906,7081.0
2023-11-10 18:48:00,198.24000549316406,198.25999450683594,198.2899932861328,198.24000549316406,3672.0
2023-11-10 18:49:00,198.25999450683594,198.2899932861328,198.3000030517578,198.25,1961.0
2023-11-10 18:50:00,198.2899932861328,198.27000427246094,198.2899932861328,198.22000122070312,10533.0
2023-11-10 18:51:00,198.2100067138672,198.02999877929688,198.22000122070312,198.02999877929688,4167.0
2023-11-10 18:52:00,198.02999877929688,198.0399932861328,198.0800018310547,198.0,5009.0
2023-11-10 18:53:00,198.0399932861328,198.0500030517578,198.08999633789062,198.02000427246094,1206.0
2023-11-10 18:54:00,198.0500030517578,198.00999450683594,198.08999633789062,198.00999450683594,2503.0
2023-11-10 18:55:00,198.00999450683594,197.9600067138672,198.00999450683594,197.9600067138672,1132.0
2023-11-10 18:56:00,197.9600067138672,197.97000122070312,197.97000122070312,197.94000244140625,1233.0
2023-11-10 18:57:00,197.97000122070312,197.9600067138672,197.97000122070312,197.92999267578125,2057.0
2023-11-10 18:58:00,197.9600067138672,198.1199951171875,198.16000366210938,197.9600067138672,19351.0
2023-11-10 18:59:00,198.1199951171875,198.0,198.1199951171875,198.0,2397.0
2023-11-10 19:00:00,198.0,198.0800018310547,198.10000610351562,197.9600067138672,4260.0
2023-11-10 19:01:00,198.0800018310547,198.02000427246094,198.0800018310547,198.02000427246094,890.0
2023-11-10 19:02:00,198.02000427246094,197.92999267578125,198.02000427246094,197.92999267578125,2253.0
2023-11-10 19:03:00,197.92999267578125,197.88999938964844,197.92999267578125,197.88999938964844,2092.0
2023-11-10 19:04:00,197.88999938964844,197.86000061035156,197.94000244140625,197.85000610351562,2903.0
2023-11-10 19:05:00,197.86000061035156,197.9199981689453,197.9199981689453,197.86000061035156,767.0
2023-11-10 19:06:00,197.9199981689453,197.94000244140625,197.94000244140625,197.9199981689453,843.0
2023-11-10 19:07:00,197.94000244140625,197.88999938964844,197.94000244140625,197.88999938964844,1131.0
2023-11-10 19:08:00,197.88999938964844,197.8800048828125,197.88999938964844,197.8800048828125,3332.0
2023-11-10 19:09:00,197.8800048828125,197.8800048828125,197.92999267578125,197.85000610351562,9830.0
2023-11-10 19:10:00,197.8800048828125,197.89999389648438,197.94000244140625,197.8800048828125,5995.0
2023-11-10 19:11:00,197.89999389648438,197.9199981689453,197.9499969482422,197.89999389648438,2879.0
2023-11-10 19:12:00,197.9199981689453,197.99000549316406,198.00999450683594,197.9199981689453,4539.0
2023-11-10 19:13:00,197.99000549316406,198.00999450683594,198.11000061035156,197.99000549316406,3206.0
2023-11-10 19:14:00,198.00999450683594,198.02000427246094,198.05999755859375,197.97000122070312,10718.0
2023-11-10 19:15:00,198.02000427246094,198.05999755859375,198.05999755859375,197.97999572753906,2692.0
2023-11-10 19:16:00,198.05999755859375,198.02000427246094,198.07000732421875,198.02000427246094,2039.0
2023-11-10 19:17:00,198.02000427246094,198.07000732421875,198.07000732421875,197.99000549316406,2287.0
2023-11-10 19:18:00,198.07000732421875,198.0800018310547,198.11000061035156,198.07000732421875,1901.0
2023-11-10 19:19:00,198.0800018310547,198.07000732421875,198.0800018310547,198.0500030517578,1421.0
2023-11-10 19:20:00,198.07000732421875,198.0399932861328,198.07000732421875,198.0399932861328,410.0
2023-11-10 19:21:00,198.0399932861328,198.0500030517578,198.1199951171875,198.02000427246094,3404.0
2023-11-10 19:22:00,198.0500030517578,198.0500030517578,198.0500030517578,198.0500030517578,206.0
2023-11-10 19:23:00,198.0500030517578,198.02999877929688,198.0500030517578,198.02999877929688,1150.0
2023-11-10 19:24:00,198.02999877929688,198.0500030517578,198.0500030517578,197.97999572753906,1406.0
2023-11-10 19:25:00,198.02999877929688,198.02999877929688,198.02999877929688,198.02999877929688,738.0
2023-11-10 19:26:00,198.02999877929688,197.99000549316406,198.05999755859375,197.99000549316406,2257.0
